Timestamp,flink_jobmanager_job_lastCheckpointSize
1708191171,87375451.0
1708191176,87375451.0
1708191181,90127284.0
1708191186,90127284.0
1708191191,90127284.0
1708191196,90127284.0
1708191201,90127284.0
1708191206,90127284.0
1708191211,90127284.0
1708191216,90127284.0
1708191221,90127284.0
1708191226,90127284.0
1708191231,90127284.0
1708184761,-1.0
1708184766,-1.0
1708184771,-1.0
1708184776,-1.0
1708184781,-1.0
1708184786,-1.0
1708184791,-1.0
1708184796,-1.0
1708184801,-1.0
1708184806,-1.0
1708184811,65482247.0
1708184816,65482247.0
1708184821,65482247.0
1708184826,65482247.0
1708184831,65482247.0
1708184836,65482247.0
1708184841,65482247.0
1708184846,65482247.0
1708184851,65482247.0
1708184856,65482247.0
1708184861,65482247.0
1708184866,65482247.0
1708184871,82048426.0
1708184876,82048426.0
1708184881,82048426.0
1708184886,82048426.0
1708184891,82048426.0
1708184896,82048426.0
1708184901,82048426.0
1708184906,82048426.0
1708184911,82048426.0
1708184916,82048426.0
1708184921,82048426.0
1708184926,82048426.0
1708184931,61650727.0
1708184936,61650727.0
1708184941,61650727.0
1708184946,61650727.0
1708184951,61650727.0
1708184956,61650727.0
1708184961,61650727.0
1708184966,61650727.0
1708184971,61650727.0
1708184976,61650727.0
1708184981,61650727.0
1708184986,61650727.0
1708184991,84632858.0
1708184996,84632858.0
1708185001,84632858.0
1708185006,84632858.0
1708185011,84632858.0
1708185016,84632858.0
1708185021,84632858.0
1708185026,84632858.0
1708185031,84632858.0
1708185036,84632858.0
1708185041,84632858.0
1708185046,84632858.0
1708185051,93567762.0
1708185056,93567762.0
1708185061,93567762.0
1708185066,93567762.0
1708185071,93567762.0
1708185076,93567762.0
1708185081,93567762.0
1708185086,93567762.0
1708185091,93567762.0
1708185096,93567762.0
1708185101,93567762.0
1708185106,93567762.0
1708185111,81992968.0
1708185116,81992968.0
1708185121,81992968.0
1708185126,81992968.0
1708185131,81992968.0
1708185136,81992968.0
1708185141,81992968.0
1708185146,81992968.0
1708185151,81992968.0
1708185156,81992968.0
1708185161,
1708183861,-1.0
1708183866,-1.0
1708183871,-1.0
1708183876,-1.0
1708183881,-1.0
1708183886,-1.0
1708183891,-1.0
1708183896,-1.0
1708183901,-1.0
1708183906,-1.0
1708183911,37567372.0
1708183916,37567372.0
1708183921,37567372.0
1708183926,37567372.0
1708183931,37567372.0
1708183936,37567372.0
1708183941,37567372.0
1708183946,37567372.0
1708183951,37567372.0
1708183956,37567372.0
1708183961,37567372.0
1708183966,56280123.0
1708183971,56280123.0
1708183976,56280123.0
1708183981,56280123.0
1708183986,56280123.0
1708183991,56280123.0
1708183996,56280123.0
1708184001,56280123.0
1708184006,56280123.0
1708184011,56280123.0
1708184016,56280123.0
1708184021,56280123.0
1708184026,56335450.0
1708184031,56335450.0
1708184036,56335450.0
1708184041,56335450.0
1708184046,56335450.0
1708184051,56335450.0
1708184056,56335450.0
1708184061,56335450.0
1708184066,56335450.0
1708184071,56335450.0
1708184076,56335450.0
1708184081,56335450.0
1708184086,56335450.0
1708184091,68448682.0
1708184096,68448682.0
1708184101,68448682.0
1708184106,68448682.0
1708184111,68448682.0
1708184116,68448682.0
1708184121,68448682.0
1708184126,68448682.0
1708184131,68448682.0
1708184136,68448682.0
1708184141,68448682.0
1708184146,56980051.0
1708184151,56980051.0
1708184156,56980051.0
1708184161,56980051.0
1708184166,56980051.0
1708184171,56980051.0
1708184176,56980051.0
1708184181,56980051.0
1708184186,56980051.0
1708184191,56980051.0
1708184196,56980051.0
1708184201,56980051.0
1708184206,56980051.0
1708184211,74397063.0
1708184216,74397063.0
1708184221,74397063.0
1708184226,74397063.0
1708184231,74397063.0
1708184236,74397063.0
1708184241,74397063.0
1708184246,74397063.0
1708184251,74397063.0
1708184256,74397063.0
1708184261,74397063.0
1708184266,
1708184311,-1.0
1708184316,-1.0
1708184321,-1.0
1708184326,-1.0
1708184331,-1.0
1708184336,-1.0
1708184341,-1.0
1708184346,-1.0
1708184351,-1.0
1708184356,-1.0
1708184361,-1.0
1708184366,60514872.0
1708184371,60514872.0
1708184376,60514872.0
1708184381,60514872.0
1708184386,60514872.0
1708184391,60514872.0
1708184396,60514872.0
1708184401,60514872.0
1708184406,60514872.0
1708184411,60514872.0
1708184416,60514872.0
1708184421,60514872.0
1708184426,76629264.0
1708184431,76629264.0
1708184436,76629264.0
1708184441,76629264.0
1708184446,76629264.0
1708184451,76629264.0
1708184456,76629264.0
1708184461,76629264.0
1708184466,76629264.0
1708184471,76629264.0
1708184476,76629264.0
1708184481,76629264.0
1708184486,80922891.0
1708184491,80922891.0
1708184496,80922891.0
1708184501,80922891.0
1708184506,80922891.0
1708184511,80922891.0
1708184516,80922891.0
1708184521,80922891.0
1708184526,80922891.0
1708184531,80922891.0
1708184536,80922891.0
1708184541,80922891.0
1708184546,83436348.0
1708184551,83436348.0
1708184556,83436348.0
1708184561,83436348.0
1708184566,83436348.0
1708184571,83436348.0
1708184576,83436348.0
1708184581,83436348.0
1708184586,83436348.0
1708184591,83436348.0
1708184596,83436348.0
1708184601,83436348.0
1708184606,75315874.0
1708184611,75315874.0
1708184616,75315874.0
1708184621,75315874.0
1708184626,75315874.0
1708184631,75315874.0
1708184636,75315874.0
1708184641,75315874.0
1708184646,75315874.0
1708184651,75315874.0
1708184656,75315874.0
1708184661,75315874.0
1708184666,94528578.0
1708184671,94528578.0
1708184676,94528578.0
1708184681,94528578.0
1708184686,94528578.0
1708184691,94528578.0
1708184696,94528578.0
1708184701,94528578.0
1708184706,94528578.0
1708184711,
