Timestamp,flink_jobmanager_job_lastCheckpointDuration
1708184021,3950.0
1708184026,4465.0
1708184031,4465.0
1708184036,4465.0
1708184041,4465.0
1708184046,4465.0
1708184051,4465.0
1708184056,4465.0
1708184061,4465.0
1708184066,4465.0
1708184071,4465.0
1708184076,4465.0
1708184081,4465.0
1708184086,4465.0
1708184091,6875.0
1708184096,6875.0
1708184101,6875.0
1708184106,6875.0
1708184111,6875.0
1708184116,6875.0
1708184121,6875.0
1708184126,6875.0
1708184131,6875.0
1708184136,6875.0
1708184141,6875.0
1708184146,4864.0
1708184151,4864.0
1708184156,4864.0
1708184161,4864.0
1708184166,4864.0
1708184171,4864.0
1708184176,4864.0
1708184181,4864.0
1708184186,4864.0
1708184191,4864.0
1708184196,4864.0
1708184201,4864.0
1708184206,4864.0
1708184211,6066.0
1708184216,6066.0
1708184221,6066.0
1708184226,6066.0
1708184231,6066.0
1708184236,6066.0
1708184241,6066.0
1708184246,6066.0
1708184251,6066.0
1708184256,6066.0
1708184261,6066.0
1708184266,
1708184311,-1.0
1708184316,-1.0
1708184321,-1.0
1708184326,-1.0
1708184331,-1.0
1708184336,-1.0
1708184341,-1.0
1708184346,-1.0
1708184351,-1.0
1708184356,-1.0
1708184361,-1.0
1708184366,4910.0
1708184371,4910.0
1708184376,4910.0
1708184381,4910.0
1708184386,4910.0
1708184391,4910.0
1708184396,4910.0
1708184401,4910.0
1708184406,4910.0
1708184411,4910.0
1708184416,4910.0
1708184421,4910.0
1708184426,2205.0
1708184431,2205.0
1708184436,2205.0
1708184441,2205.0
1708184446,2205.0
1708184451,2205.0
1708184456,2205.0
1708184461,2205.0
1708184466,2205.0
1708184471,2205.0
1708184476,2205.0
1708184481,2205.0
1708184486,4406.0
1708184491,4406.0
1708184496,4406.0
1708184501,4406.0
1708184506,4406.0
1708184511,4406.0
1708184516,4406.0
1708184521,4406.0
1708184526,4406.0
1708184531,4406.0
1708184536,4406.0
1708184541,4406.0
1708184546,2605.0
1708184551,2605.0
1708184556,2605.0
1708184561,2605.0
1708184566,2605.0
1708184571,2605.0
1708184576,2605.0
1708184581,2605.0
1708184586,2605.0
1708184591,2605.0
1708184596,2605.0
1708184601,2605.0
1708184606,2404.0
1708184611,2404.0
1708184616,2404.0
1708184621,2404.0
1708184626,2404.0
1708184631,2404.0
1708184636,2404.0
1708184641,2404.0
1708184646,2404.0
1708184651,2404.0
1708184656,2404.0
1708184661,2404.0
1708184666,2757.0
1708184671,2757.0
1708184676,2757.0
1708184681,2757.0
1708184686,2757.0
1708184691,2757.0
1708184696,2757.0
1708184701,2757.0
1708184706,2757.0
1708184711,
