,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Input_Buffers_inputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_Shuffle_Netty_Output_Buffers_outputQueueLength,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs,flink_taskmanager_job_task_estimatedTimeToConsumeBuffersMs
,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2,Timestamps_Watermarks____Map,TumblingEventTimeWindows____Timestamps_Watermarks,Sink:_Sink,Source:_Source1,Source:_Source2
,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,,,,,,,,,,,,,,,
1736538925000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,4892000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538930000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,196866000.0,990000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538935000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,57.0,25.0,2.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538940000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,62667000.0,20.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538945000,9.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5.0,31.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538950000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2781000.0,40.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538955000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,40.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538960000,1.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,9.0,1.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538965000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,79.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538970000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,79.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538975000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2700000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538980000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538985000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3339000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538990000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736538995000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3411000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539000000,9.0,19.0,2.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539005000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,5535000.0,83.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539010000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539015000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539020000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539025000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539030000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539035000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,173.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539040000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,84.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539045000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,511.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539050000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,382.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539055000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,233.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539060000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539065000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539070000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539075000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539080000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,159.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539085000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539090000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2511000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539095000,,,,,,,,,,,,,,,
1736539195000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21956000.0,24270000.0,21956000.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539200000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,9.0,26826000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5978000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539210000,4.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,4.0,1551.0,544.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539215000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,62.0,7.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539220000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,96084000.0,19.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539225000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,7830000.0,19.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539230000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,11187000.0,46.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539235000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,46.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539240000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,96.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539245000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,760.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539250000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,760.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539255000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,6687000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539260000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,67.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539265000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,1.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539270000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539275000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539280000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539285000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,1.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539290000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539295000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,182.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539300000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539305000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,4527000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539310000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2538000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539315000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539320000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,4716.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539325000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539330000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,62.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539335000,9.0,19.0,1.0,0.0,0.0,9.0,2.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539340000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539345000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539350000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539355000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539360000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539365000,9.0,21.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,10258.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539370000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,3.0,259.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539375000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,9.0,1.0,67.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539380000,,,,,,,,,,,,,,,
1736539475000,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2287.0,5990000.0,599.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539480000,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5982000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539485000,0.0,9.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,0.0,1.0,3175000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539490000,10.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,10.0,160970000.0,864000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539495000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,20997000.0,14.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539500000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,11.0,36.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539505000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,8.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539510000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,60.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539515000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,5580000.0,82.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539520000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5409000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539525000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,100.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539530000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,0.0,92.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539535000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539540000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,75.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539545000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,3015000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539550000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539555000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,4950000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539560000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,87.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539565000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5103000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539570000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539575000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,387.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539580000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,143.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539585000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,5526000.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539590000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2979000.0,87.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539595000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2.0,997.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539600000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,95.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539605000,9.0,21.0,2.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539610000,9.0,21.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,82.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539615000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2988000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539620000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539625000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,3654000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539630000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,72.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539635000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,270.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539640000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,270.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539645000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539650000,9.0,14.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,78.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539655000,,,,,,,,,,,,,,,
1736539750000,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,220.0,4786.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539755000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,154613.0,1035.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539760000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,2398000.0,346.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539765000,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,40.0,256000.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539770000,11.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,11.0,9.0,62865000.0,29.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539775000,10.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,9.0,16146000.0,160.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539780000,9.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,9.0,1.0,24.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539785000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,12681000.0,43.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539790000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,55.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539795000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,25767000.0,76.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539800000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,76.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539805000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,76.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539810000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,5409000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539815000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,74.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539820000,9.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,274.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539825000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539830000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,8.0,5522.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539835000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539840000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,80.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539845000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539850000,9.0,21.0,1.0,0.0,0.0,11.0,1.0,0.0,9.0,9.0,2304000.0,77.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539855000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,68.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539860000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,68.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539865000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,330.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539870000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,2808000.0,67.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539875000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,1.0,62.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539880000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,71.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539885000,9.0,20.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,9.0,2304000.0,2143.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539890000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539895000,9.0,20.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,83.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539900000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539905000,9.0,19.0,1.0,0.0,0.0,9.0,2.0,0.0,9.0,9.0,2304000.0,71.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539910000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,64.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539915000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,64.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539920000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,2304000.0,145.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539925000,10.0,18.0,1.0,0.0,0.0,9.0,1.0,0.0,10.0,10.0,2304000.0,73169.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736539930000,,,,,,,,,,,,,,,
1736540020000,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3921.0,13311000.0,3643.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540025000,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,14577000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540030000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4016000.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540035000,9.0,19.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,10.0,219560000.0,811000.0,4.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540040000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,8.0,70.0,9.0,4.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540045000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,80847000.0,18.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540050000,9.0,19.0,1.0,0.0,0.0,9.0,1.0,0.0,9.0,9.0,6570000.0,18.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540055000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,29.0,56.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540060000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,56.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540065000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,56.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540070000,9.0,19.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,1.0,80.0,862.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540075000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
1736540080000,9.0,19.0,1.0,0.0,0.0,10.0,1.0,0.0,9.0,9.0,2304000.0,91.0,0.0,-9.223372036854775e+18,-9.223372036854775e+18
